NC_010950.1	0	2396	2569	0.932659
NC_010950.1	1	173	2569	0.0673414
NC_006314.1	0	6869	8186	0.839116
NC_006314.1	1	1317	8186	0.160884
NC_006315.1	0	1510	1645	0.917933
NC_006315.1	1	135	1645	0.0820669
NC_006316.1	0	1213	1447	0.838286
NC_006316.1	1	234	1447	0.161714
NC_002351.1	0	6541	7025	0.931103
NC_002351.1	1	484	7025	0.0688968
NC_006061.1	0	3183	3892	0.817831
NC_006061.1	1	709	3892	0.182169
NC_006062.1	0	7186	8035	0.894337
NC_006062.1	1	849	8035	0.105663
NC_006063.1	0	4414	5339	0.826747
NC_006063.1	1	925	5339	0.173253
NC_003451.1	0	3092	3373	0.916691
NC_003451.1	1	281	3373	0.0833086
NC_003452.1	0	2122	2404	0.882695
NC_003452.1	1	282	2404	0.117304
NC_003453.1	0	1872	2053	0.911836
NC_003453.1	1	181	2053	0.0881637
NC_007026.1	0	2348	2525	0.929901
NC_007026.1	1	177	2525	0.070099
NC_007027.1	0	1628	1745	0.932951
NC_007027.1	1	117	1745	0.0670487
NC_002797.1	0	1645	1787	0.920537
NC_002797.1	1	142	1787	0.0794628
NC_002800.1	0	1443	1585	0.91041
NC_002800.1	1	142	1585	0.0895899
NC_002801.1	0	1104	1181	0.934801
NC_002801.1	1	77	1181	0.065199
NC_011068.1	0	2734	2814	0.971571
NC_011068.1	1	80	2814	0.0284293
NC_011069.1	0	1025	1064	0.963346
NC_011069.1	1	39	1064	0.0366541
NC_011070.1	0	897	974	0.920945
NC_011070.1	1	77	974	0.0790554
NC_006272.1	0	2981	3315	0.899246
NC_006272.1	1	334	3315	0.100754
NC_005094.1	0	3004	3202	0.938164
NC_005094.1	1	198	3202	0.0618364
NC_005095.1	0	1059	1175	0.901277
NC_005095.1	1	116	1175	0.0987234
NC_022644.1	0	2611	2754	0.948076
NC_022644.1	1	143	2754	0.0519245
NC_022645.1	0	2616	2804	0.932953
NC_022645.1	1	188	2804	0.0670471
NC_004655.1	0	2631	2785	0.944704
NC_004655.1	1	154	2785	0.0552962
NC_001359.1	0	2475	2631	0.940707
NC_001359.1	1	156	2631	0.059293
NC_002048.1	0	2436	2584	0.942724
NC_002048.1	1	148	2584	0.0572755
NC_002049.1	0	2219	2542	0.872935
NC_002049.1	1	323	2542	0.127065
NC_003861.1	0	2581	2755	0.936842
NC_003861.1	1	174	2755	0.0631579
NC_003862.1	0	2604	2711	0.960531
NC_003862.1	1	107	2711	0.0394688
NC_005330.1	0	2586	2675	0.966729
NC_005330.1	1	89	2675	0.033271
NC_005331.1	0	2455	2656	0.924322
NC_005331.1	1	201	2656	0.0756777
NC_017938.1	0	3405	3753	0.907274
NC_017938.1	1	348	3753	0.0927258
NC_017939.1	0	6833	7386	0.925129
NC_017939.1	1	553	7386	0.0748714
NC_010705.1	0	2020	2315	0.87257
NC_010705.1	1	295	2315	0.12743
NC_020898.1	0	6676	7253	0.920447
NC_020898.1	1	577	7253	0.0795533
NC_007339.1	0	2519	2736	0.920687
NC_007339.1	1	217	2736	0.0793129
NC_005846.1	0	2430	2705	0.898336
NC_005846.1	1	275	2705	0.101664
NC_005898.1	0	4869	5492	0.886562
NC_005898.1	1	623	5492	0.113438
NC_005899.1	0	2310	2490	0.927711
NC_005899.1	1	180	2490	0.0722892
NC_006275.1	0	1898	1955	0.970844
NC_006275.1	1	57	1955	0.029156
NC_006276.1	0	1495	1708	0.875293
NC_006276.1	1	213	1708	0.124707
NC_008283.1	0	2513	2750	0.913818
NC_008283.1	1	237	2750	0.0861818
NC_008284.1	0	2471	2726	0.906456
NC_008284.1	1	255	2726	0.0935437
NC_006999.2	0	2874	3176	0.904912
NC_006999.2	1	302	3176	0.0950882
NC_007000.2	0	2471	2721	0.908122
NC_007000.2	1	250	2721	0.091878
NC_007001.1	0	1966	2091	0.94022
NC_007001.1	1	125	2091	0.05978
NC_007524.1	0	2179	2259	0.964586
NC_007524.1	1	80	2259	0.0354139
NC_007533.1	0	3521	3773	0.93321
NC_007533.1	1	252	3773	0.0667903
NC_007534.1	0	1860	2089	0.890378
NC_007534.1	1	229	2089	0.109622
NC_007535.1	0	4060	4143	0.979966
NC_007535.1	1	83	4143	0.0200338
NC_007536.1	0	3053	3310	0.922356
NC_007536.1	1	257	3310	0.0776435
NC_010709.1	0	5621	6064	0.926946
NC_010709.1	1	443	6064	0.0730541
NC_010710.1	0	3589	4020	0.892786
NC_010710.1	1	431	4020	0.107214
NC_011553.1	0	3167	3478	0.910581
NC_011553.1	1	311	3478	0.0894192
NC_011554.1	0	2699	2879	0.937478
NC_011554.1	1	180	2879	0.0625217
NC_007726.1	0	2397	2674	0.89641
NC_007726.1	1	277	2674	0.10359
NC_007727.1	0	2449	2626	0.932597
NC_007727.1	1	177	2626	0.0674029
NC_008182.1	0	6885	7581	0.908192
NC_008182.1	1	696	7581	0.0918085
NC_008183.1	0	6093	6364	0.957417
NC_008183.1	1	271	6364	0.0425833
NC_009013.1	0	7267	7808	0.930712
NC_009013.1	1	541	7808	0.0692879
NC_009032.1	0	4832	5403	0.894318
NC_009032.1	1	571	5403	0.105682
NC_009644.1	0	2459	2677	0.918566
NC_009644.1	1	218	2677	0.0814344
NC_009646.1	0	2409	2649	0.9094
NC_009646.1	1	240	2649	0.0906002
NC_009645.1	0	2571	2731	0.941413
NC_009645.1	1	160	2731	0.0585866
NC_009647.1	0	2361	2672	0.883608
NC_009647.1	1	311	2672	0.116392
NC_006962.2	0	6874	7800	0.881282
NC_006962.2	1	926	7800	0.118718
NC_006963.2	0	7007	7916	0.885169
NC_006963.2	1	909	7916	0.114831
NC_010985.1	0	1991	2149	0.926477
NC_010985.1	1	158	2149	0.0735226
NC_010986.1	0	1799	1886	0.953871
NC_010986.1	1	87	1886	0.0461294
NC_010349.1	0	1599	1793	0.891801
NC_010349.1	1	194	1793	0.108199
NC_010350.1	0	1504	1566	0.960409
NC_010350.1	1	62	1566	0.0395913
NC_008304.1	0	2533	2613	0.969384
NC_008304.1	1	80	2613	0.0306161
NC_010315.1	0	880	1057	0.832545
NC_010315.1	1	177	1057	0.167455
NC_010318.1	0	918	1015	0.904433
NC_010318.1	1	97	1015	0.0955665
NC_010792.1	0	2387	2708	0.881462
NC_010792.1	1	321	2708	0.118538
NC_011189.1	0	3066	3418	0.897016
NC_011189.1	1	352	3418	0.102984
NC_011190.1	0	5172	5862	0.882293
NC_011190.1	1	690	5862	0.117707
NC_010837.1	0	2397	2666	0.8991
NC_010837.1	1	269	2666	0.1009
NC_010838.1	0	2480	2634	0.941534
NC_010838.1	1	154	2634	0.0584662
NC_010835.1	0	2497	2560	0.975391
NC_010835.1	1	63	2560	0.0246094
NC_010836.1	0	2243	2498	0.897918
NC_010836.1	1	255	2498	0.102082
NC_010833.1	0	2422	2708	0.894387
NC_010833.1	1	286	2708	0.105613
NC_010834.1	0	2431	2663	0.91288
NC_010834.1	1	232	2663	0.0871198
NC_011065.1	0	2700	2769	0.975081
NC_011065.1	1	69	2769	0.0249187
NC_011066.1	0	947	1028	0.921206
NC_011066.1	1	81	1028	0.0787938
NC_011067.1	0	822	960	0.85625
NC_011067.1	1	138	960	0.14375
NC_013266.1	0	2977	3249	0.916282
NC_013266.1	1	272	3249	0.0837181
NC_013267.1	0	2624	2862	0.916841
NC_013267.1	1	238	2862	0.0831586
NC_013268.1	0	2163	2424	0.892327
NC_013268.1	1	261	2424	0.107673
NC_013111.1	0	2643	2740	0.964599
NC_013111.1	1	97	2740	0.0354015
NC_013112.1	0	1062	1137	0.934037
NC_013112.1	1	75	1137	0.0659631
NC_013113.1	0	861	958	0.898747
NC_013113.1	1	97	958	0.101253
NC_013220.1	0	2826	3220	0.87764
NC_013220.1	1	394	3220	0.12236
NC_013221.1	0	2659	2896	0.918163
NC_013221.1	1	237	2896	0.081837
NC_012909.1	0	7781	8591	0.905715
NC_012909.1	1	810	8591	0.0942847
NC_012910.1	0	7122	8556	0.832398
NC_012910.1	1	1434	8556	0.167602
NC_012786.1	0	2555	2672	0.956213
NC_012786.1	1	117	2672	0.0437874
NC_012787.1	0	2503	2644	0.946672
NC_012787.1	1	141	2644	0.0533283
NC_017913.1	0	2417	2589	0.933565
NC_017913.1	1	172	2589	0.0664349
NC_013014.1	0	1651	1874	0.881003
NC_013014.1	1	223	1874	0.118997
NC_013015.1	0	1569	1852	0.847192
NC_013015.1	1	283	1852	0.152808
NC_013133.1	0	5780	6228	0.928067
NC_013133.1	1	448	6228	0.0719332
NC_013134.1	0	2750	3007	0.914533
NC_013134.1	1	257	3007	0.0854672
NC_013075.1	0	6806	7492	0.908436
NC_013075.1	1	686	7492	0.0915643
NC_006960.1	0	1948	2223	0.876293
NC_006960.1	1	275	2223	0.123707
NC_006961.1	0	1986	2296	0.864983
NC_006961.1	1	310	2296	0.135017
NC_013470.1	0	2224	2383	0.933277
NC_013470.1	1	159	2383	0.0667226
NC_013471.1	0	1583	1739	0.910293
NC_013471.1	1	156	1739	0.0897067
NC_015488.1	0	2478	2611	0.949062
NC_015488.1	1	133	2611	0.0509383
NC_015494.1	0	1558	1696	0.918632
NC_015494.1	1	138	1696	0.0813679
NC_015495.1	0	1331	1415	0.940636
NC_015495.1	1	84	1415	0.059364
NC_004635.2	0	2421	2608	0.928298
NC_004635.2	1	187	2608	0.0717025
NC_014799.1	0	2427	2542	0.95476
NC_014799.1	1	115	2542	0.04524
NC_014794.1	0	2485	2627	0.945946
NC_014794.1	1	142	2627	0.0540541
NC_014795.1	0	2399	2572	0.932737
NC_014795.1	1	173	2572	0.0672628
NC_014902.1	0	2355	2727	0.863586
NC_014902.1	1	372	2727	0.136414
NC_014903.1	0	2318	2679	0.865248
NC_014903.1	1	361	2679	0.134752
NC_015961.1	0	2336	2605	0.896737
NC_015961.1	1	269	2605	0.103263
NC_015298.1	0	5627	7026	0.800882
NC_015298.1	1	1399	7026	0.199118
NC_015299.1	0	1945	2245	0.86637
NC_015299.1	1	300	2245	0.13363
NC_015300.1	0	1340	1544	0.867876
NC_015300.1	1	204	1544	0.132124
NC_015301.1	0	1202	1541	0.780013
NC_015301.1	1	339	1541	0.219987
NC_016084.1	0	5494	5906	0.93024
NC_016084.1	1	412	5906	0.0697596
NC_016085.1	0	3526	3935	0.896061
NC_016085.1	1	409	3935	0.103939
NC_016086.1	0	2306	2588	0.891036
NC_016086.1	1	282	2588	0.108964
NC_016087.1	0	1536	1724	0.890951
NC_016087.1	1	188	1724	0.109049
NC_016443.1	0	5664	6139	0.922626
NC_016443.1	1	475	6139	0.0773742
NC_016444.1	0	4368	4735	0.922492
NC_016444.1	1	367	4735	0.0775079
NC_016580.1	0	2463	2540	0.969685
NC_016580.1	1	77	2540	0.030315
NC_016581.1	0	2275	2494	0.912189
NC_016581.1	1	219	2494	0.0878107
NC_018456.1	0	2331	2585	0.901741
NC_018456.1	1	254	2585	0.0982592
NC_018457.1	0	2468	2623	0.940907
NC_018457.1	1	155	2623	0.0590926
NC_019568.1	0	2514	2632	0.955167
NC_019568.1	1	118	2632	0.0448328
NC_019569.1	0	2470	2647	0.933132
NC_019569.1	1	177	2647	0.0668682
NC_022003.1	0	2323	2566	0.9053
NC_022003.1	1	243	2566	0.0946999
NC_022005.1	0	2517	2597	0.969195
NC_022005.1	1	80	2597	0.0308048
NC_018716.1	0	2447	2616	0.935398
NC_018716.1	1	169	2616	0.0646024
NC_018718.1	0	2441	2598	0.939569
NC_018718.1	1	157	2598	0.0604311
NC_018715.1	0	2421	2564	0.944228
NC_018715.1	1	143	2564	0.0557722
NC_018717.1	0	2540	2599	0.977299
NC_018717.1	1	59	2599	0.022701
NC_022007.1	0	2488	2624	0.948171
NC_022007.1	1	136	2624	0.0518293
NC_022008.1	0	2407	2584	0.931502
NC_022008.1	1	177	2584	0.0684985
NC_021735.1	0	6443	7038	0.915459
NC_021735.1	1	595	7038	0.0845411
NC_021736.1	0	3852	4315	0.8927
NC_021736.1	1	463	4315	0.1073
NC_022127.1	0	3184	3481	0.91468
NC_022127.1	1	297	3481	0.0853203
NC_022128.1	0	2585	2872	0.90007
NC_022128.1	1	287	2872	0.0999304
NC_022129.1	0	1979	2224	0.889838
NC_022129.1	1	245	2224	0.110162
NC_023685.1	0	1690	1810	0.933702
NC_023685.1	1	120	1810	0.0662983
NC_021873.1	0	1597	1712	0.932827
NC_021873.1	1	115	1712	0.0671729
NC_021874.1	0	1256	1352	0.928994
NC_021874.1	1	96	1352	0.0710059
NC_023305.1	0	899	1010	0.890099
NC_023305.1	1	111	1010	0.109901
NC_024111.1	0	2565	2794	0.918039
NC_024111.1	1	229	2794	0.0819613
NC_024112.1	0	2534	2847	0.89006
NC_024112.1	1	313	2847	0.10994
NC_024113.1	0	2855	3114	0.916827
NC_024113.1	1	259	3114	0.0831728
NC_024114.1	0	2650	2824	0.938385
NC_024114.1	1	174	2824	0.0616147
NC_024809.1	0	2572	2691	0.955779
NC_024809.1	1	119	2691	0.0442215
NC_024810.1	0	2692	2749	0.979265
NC_024810.1	1	57	2749	0.0207348
NC_026246.1	0	3053	3345	0.912706
NC_026246.1	1	292	3345	0.0872945
NC_026247.1	0	6495	7264	0.894135
NC_026247.1	1	769	7264	0.105865
NC_024010.1	0	1206	1433	0.841591
NC_024010.1	1	227	1433	0.158409
NC_024011.2	0	1355	1491	0.908786
NC_024011.2	1	136	1491	0.0912139
NC_024014.1	0	1540	1714	0.898483
NC_024014.1	1	174	1714	0.101517
NC_024015.1	0	1490	1608	0.926617
NC_024015.1	1	118	1608	0.0733831
NC_026281.1	0	5638	6843	0.823908
NC_026281.1	1	1205	6843	0.176092
NC_026282.1	0	770	911	0.845225
NC_026282.1	1	141	911	0.154775
NC_026283.1	0	3791	4359	0.869695
NC_026283.1	1	568	4359	0.130305
NC_026513.1	0	2511	2666	0.94186
NC_026513.1	1	155	2666	0.0581395
NC_026514.1	0	2529	2738	0.923667
NC_026514.1	1	209	2738	0.0763331
NC_003714.1	0	2620	2948	0.888738
NC_003714.1	1	328	2948	0.111262
NC_003715.1	0	5665	6374	0.888767
NC_003715.1	1	709	6374	0.111233
NC_003716.1	0	3663	4063	0.901551
NC_003716.1	1	400	4063	0.0984494
NC_003728.1	0	2933	3572	0.821109
NC_003728.1	1	639	3572	0.178891
NC_003729.1	0	3756	4501	0.834481
NC_003729.1	1	745	4501	0.165519
NC_003730.1	0	1839	2193	0.838577
NC_003730.1	1	354	2193	0.161423
NC_003731.1	0	1519	1900	0.799474
NC_003731.1	1	381	1900	0.200526
NC_003732.1	0	1675	1936	0.865186
NC_003732.1	1	261	1936	0.134814
NC_003733.1	0	1603	1801	0.890061
NC_003733.1	1	198	1801	0.109939
NC_003734.1	0	3210	3812	0.842078
NC_003734.1	1	602	3812	0.157922
NC_003735.1	0	2854	3617	0.789052
NC_003735.1	1	763	3617	0.210948
NC_003736.1	0	2876	3164	0.908976
NC_003736.1	1	288	3164	0.091024
NC_003737.1	0	2310	2645	0.873346
NC_003737.1	1	335	2645	0.126654
NC_003760.1	0	1477	1578	0.935995
NC_003760.1	1	101	1578	0.0640051
NC_003761.1	0	2081	2218	0.938233
NC_003761.1	1	137	2218	0.0617674
NC_003762.1	0	2294	2449	0.936709
NC_003762.1	1	155	2449	0.0632911
NC_003763.1	0	1503	1579	0.951868
NC_003763.1	1	76	1579	0.0481317
NC_003764.1	0	1298	1397	0.929134
NC_003764.1	1	99	1397	0.0708661
NC_003766.1	0	1085	1163	0.932932
NC_003766.1	1	78	1163	0.0670679
NC_003767.1	0	979	1036	0.944981
NC_003767.1	1	57	1036	0.0550193
NC_003768.1	0	995	1066	0.933396
NC_003768.1	1	71	1066	0.0666041
NC_003772.1	0	2977	3195	0.931768
NC_003772.1	1	218	3195	0.0682316
NC_003773.1	0	4124	4422	0.93261
NC_003773.1	1	298	4422	0.0673903
NC_003774.1	0	3254	3512	0.926538
NC_003774.1	1	258	3512	0.0734624
NC_004178.1	0	2925	3183	0.918944
NC_004178.1	1	258	3183	0.0810556
NC_004179.1	0	2532	2715	0.932597
NC_004179.1	1	183	2715	0.0674033
NC_001915.1	0	2956	3097	0.954472
NC_001915.1	1	141	3097	0.0455279
NC_001916.1	0	2581	2784	0.927083
NC_001916.1	1	203	2784	0.0729167
NC_014395.1	0	1494	1690	0.884024
NC_014395.1	1	196	1690	0.115976
NC_014396.1	0	3668	3885	0.944144
NC_014396.1	1	217	3885	0.0558559
NC_014397.1	0	5897	6404	0.920831
NC_014397.1	1	507	6404	0.0791693
NC_005214.1	0	5855	6423	0.911568
NC_005214.1	1	568	6423	0.0884322
NC_004296.1	0	3227	3402	0.94856
NC_004296.1	1	175	3402	0.0514403
NC_004297.1	0	6802	7279	0.934469
NC_004297.1	1	477	7279	0.065531
NC_004292.1	0	6327	7102	0.890876
NC_004292.1	1	775	7102	0.109124
NC_004293.1	0	3053	3432	0.889569
NC_004293.1	1	379	3432	0.110431
NC_003652.1	0	1187	1430	0.83007
NC_003652.1	1	243	1430	0.16993
NC_003653.1	0	1565	1802	0.868479
NC_003653.1	1	237	1802	0.131521
NC_003654.1	0	3831	4391	0.872466
NC_003654.1	1	560	4391	0.127534
NC_003655.1	0	3093	3732	0.828778
NC_003655.1	1	639	3732	0.171222
NC_003656.1	0	3210	3753	0.855316
NC_003656.1	1	543	3753	0.144684
NC_003657.1	0	3164	3560	0.888764
NC_003657.1	1	396	3560	0.111236
NC_003658.1	0	3057	3427	0.892034
NC_003658.1	1	370	3427	0.107966
NC_003659.1	0	2714	2970	0.913805
NC_003659.1	1	256	2970	0.0861953
NC_003660.1	0	1594	1994	0.799398
NC_003660.1	1	400	1994	0.200602
NC_003661.1	0	1371	1640	0.835976
NC_003661.1	1	269	1640	0.164024
NC_005226.1	0	5736	6541	0.87693
NC_005226.1	1	805	6541	0.12307
NC_005228.1	0	3230	3694	0.874391
NC_005228.1	1	464	3694	0.125609
NC_005215.1	0	3265	3696	0.883387
NC_005215.1	1	431	3696	0.116613
NC_005216.1	0	1844	2059	0.89558
NC_005216.1	1	215	2059	0.10442
NC_005217.1	0	5784	6562	0.881439
NC_005217.1	1	778	6562	0.118561
NC_003470.1	0	1895	2180	0.869266
NC_003470.1	1	285	2180	0.130734
NC_003471.1	0	1950	2135	0.913349
NC_003471.1	1	185	2135	0.0866511
NC_003472.1	0	1570	1790	0.877095
NC_003472.1	1	220	1790	0.122905
NC_005996.1	0	2871	3203	0.896347
NC_005996.1	1	332	3203	0.103653
NC_006009.1	0	698	758	0.920844
NC_006009.1	1	60	758	0.0791557
NC_006011.1	0	1080	1179	0.916031
NC_006011.1	1	99	1179	0.0839695
NC_006012.1	0	1747	1978	0.883215
NC_006012.1	1	231	1978	0.116785
NC_006016.1	0	1052	1166	0.90223
NC_006016.1	1	114	1166	0.0977702
NC_006017.1	0	2493	2792	0.892908
NC_006017.1	1	299	2792	0.107092
NC_006018.1	0	1420	1566	0.906769
NC_006018.1	1	146	1566	0.0932312
NC_005986.1	0	2647	3055	0.866448
NC_005986.1	1	408	3055	0.133552
NC_005987.1	0	1346	1610	0.836025
NC_005987.1	1	264	1610	0.163975
NC_005988.1	0	1113	1151	0.966985
NC_005988.1	1	38	1151	0.0330148
NC_005989.1	0	2480	2774	0.894016
NC_005989.1	1	294	2774	0.105984
NC_005991.1	0	1764	1967	0.896797
NC_005991.1	1	203	1967	0.103203
NC_005992.1	0	703	877	0.801596
NC_005992.1	1	174	877	0.198404
NC_005993.1	0	1579	1764	0.895125
NC_005993.1	1	185	1764	0.104875
NC_005994.1	0	837	1059	0.790368
NC_005994.1	1	222	1059	0.209632
NC_005995.1	0	671	728	0.921703
NC_005995.1	1	57	728	0.0782967
NC_003757.1	0	1037	1132	0.916078
NC_003757.1	1	95	1132	0.0839223
NC_003759.1	0	2547	2682	0.949664
NC_003759.1	1	135	2682	0.0503356
NC_004180.1	0	1825	1884	0.968684
NC_004180.1	1	59	1884	0.0313163
NC_004181.1	0	3931	4350	0.903678
NC_004181.1	1	419	4350	0.0963218
NC_004182.1	0	3689	3909	0.94372
NC_004182.1	1	220	3909	0.0562804
NC_004183.1	0	3252	3586	0.90686
NC_004183.1	1	334	3586	0.09314
NC_004184.1	0	2914	3157	0.923028
NC_004184.1	1	243	3157	0.0769718
NC_004185.1	0	2305	2432	0.94778
NC_004185.1	1	127	2432	0.0522204
NC_004186.1	0	1846	2141	0.862214
NC_004186.1	1	295	2141	0.137786
NC_004187.1	0	1989	2133	0.932489
NC_004187.1	1	144	2133	0.0675105
NC_004188.1	0	1833	2029	0.903401
NC_004188.1	1	196	2029	0.0965993
NC_004189.1	0	1696	1880	0.902128
NC_004189.1	1	184	1880	0.0978723
NC_004190.1	0	656	675	0.971852
NC_004190.1	1	19	675	0.0281481
NC_004191.1	0	880	998	0.881764
NC_004191.1	1	118	998	0.118236
NC_004169.1	0	3105	3243	0.957447
NC_004169.1	1	138	3243	0.0425532
NC_004177.1	0	3246	3360	0.966071
NC_004177.1	1	114	3360	0.0339286
NC_005894.1	0	3083	3393	0.908635
NC_005894.1	1	310	3393	0.0913646
NC_003559.1	0	854	999	0.854855
NC_003559.1	1	145	999	0.145145
NC_003560.1	0	981	1003	0.978066
NC_003560.1	1	22	1003	0.0219342
NC_003561.1	0	895	996	0.898594
NC_003561.1	1	101	996	0.101406
NC_003562.1	0	846	992	0.852823
NC_003562.1	1	146	992	0.147177
NC_003563.1	0	873	1006	0.867793
NC_003563.1	1	133	1006	0.132207
NC_003564.1	0	982	1020	0.962745
NC_003564.1	1	38	1020	0.0372549
NC_003566.1	0	967	986	0.98073
NC_003566.1	1	19	986	0.0192698
NC_024457.1	0	900	991	0.908174
NC_024457.1	1	91	991	0.0918264
NC_003641.1	0	930	990	0.939394
NC_003641.1	1	60	990	0.0606061
NC_003642.1	0	850	989	0.859454
NC_003642.1	1	139	989	0.140546
NC_003643.1	0	858	977	0.878199
NC_003643.1	1	119	977	0.121801
NC_003644.1	0	891	981	0.908257
NC_003644.1	1	90	981	0.0917431
NC_003646.1	0	879	997	0.881645
NC_003646.1	1	118	997	0.118355
NC_003648.1	0	884	1001	0.883117
NC_003648.1	1	117	1001	0.116883
NC_023626.1	0	851	991	0.858729
NC_023626.1	1	140	991	0.141271
NC_007363.1	0	910	1027	0.886076
NC_007363.1	1	117	1027	0.113924
NC_007364.1	0	806	865	0.931792
NC_007364.1	1	59	865	0.0682081
NC_004205.1	0	728	894	0.814318
NC_004205.1	1	166	894	0.185682
NC_005775.1	0	3725	4385	0.849487
NC_005775.1	1	660	4385	0.150513
NC_003299.1	0	6491	7051	0.920579
NC_003299.1	1	560	7051	0.0794214
NC_003301.1	0	2830	3192	0.886591
NC_003301.1	1	362	3192	0.113409
NC_004905.2	0	1519	1557	0.975594
NC_004905.2	1	38	1557	0.0244059
NC_004906.1	0	852	890	0.957303
NC_004906.1	1	38	890	0.0426966
NC_004907.1	0	1004	1025	0.979512
NC_004907.1	1	21	1025	0.0204878
NC_004172.1	0	5748	6458	0.890059
NC_004172.1	1	710	6458	0.109941
NC_014380.1	0	2414	2628	0.918569
NC_014380.1	1	214	2628	0.0814307
NC_014381.1	0	2331	2607	0.894131
NC_014381.1	1	276	2607	0.105869
NC_005166.1	0	3589	3949	0.908838
NC_005166.1	1	360	3949	0.0911623
NC_005167.1	0	3666	3877	0.945576
NC_005167.1	1	211	3877	0.0544235
NC_005168.1	0	3355	3702	0.906267
NC_005168.1	1	347	3702	0.0937331
NC_005169.1	0	2083	2320	0.897845
NC_005169.1	1	237	2320	0.102155
NC_005170.1	0	2062	2239	0.920947
NC_005170.1	1	177	2239	0.0790531
NC_005171.1	0	1900	2039	0.931829
NC_005171.1	1	139	2039	0.0681707
NC_005172.1	0	1335	1414	0.94413
NC_005172.1	1	79	1414	0.0558699
NC_005173.1	0	1239	1297	0.955281
NC_005173.1	1	58	1297	0.0447186
NC_005174.1	0	1091	1130	0.965487
NC_005174.1	1	39	1130	0.0345133
NC_005175.1	0	869	909	0.955996
NC_005175.1	1	40	909	0.0440044
NC_005176.1	0	711	820	0.867073
NC_005176.1	1	109	820	0.132927
NC_006318.1	0	1713	1869	0.916533
NC_006318.1	1	156	1869	0.0834671
NC_006319.1	0	5916	6404	0.923798
NC_006319.1	1	488	6404	0.0762024
NC_006320.1	0	4013	4215	0.952076
NC_006320.1	1	202	4215	0.0479241
NC_002016.1	0	983	1027	0.957157
NC_002016.1	1	44	1027	0.0428432
NC_002017.1	0	1534	1778	0.862767
NC_002017.1	1	244	1778	0.137233
NC_002021.1	0	2050	2341	0.875694
NC_002021.1	1	291	2341	0.124306
NC_002023.1	0	2224	2341	0.950021
NC_002023.1	1	117	2341	0.0499786
NC_006572.1	0	6778	7271	0.932196
NC_006572.1	1	493	7271	0.0678036
NC_006573.1	0	3240	3402	0.952381
NC_006573.1	1	162	3402	0.047619
NC_007366.1	0	1633	1762	0.926788
NC_007366.1	1	129	1762	0.0732123
NC_007367.1	0	970	1027	0.944499
NC_007367.1	1	57	1027	0.0555015
NC_007368.1	0	1247	1467	0.850034
NC_007368.1	1	220	1467	0.149966
NC_007369.1	0	1425	1566	0.909962
NC_007369.1	1	141	1566	0.0900383
NC_007370.1	0	851	890	0.95618
NC_007370.1	1	39	890	0.0438202
NC_007372.1	0	2280	2341	0.973943
NC_007372.1	1	61	2341	0.0260572
NC_007373.1	0	2261	2341	0.965827
NC_007373.1	1	80	2341	0.0341734
NC_008169.1	0	7978	8745	0.912293
NC_008169.1	1	767	8745	0.0877073
NC_008170.1	0	4528	4986	0.908143
NC_008170.1	1	458	4986	0.0918572
NC_014977.1	0	1067	1183	0.901944
NC_014977.1	1	116	1183	0.0980558
NC_014978.1	0	2854	3111	0.91739
NC_014978.1	1	257	3111	0.0826101
NC_010314.1	0	895	1090	0.821101
NC_010314.1	1	195	1090	0.178899
NC_010316.1	0	925	1087	0.850966
NC_010316.1	1	162	1087	0.149034
NC_010317.1	0	975	1074	0.907821
NC_010317.1	1	99	1074	0.0921788
NC_010319.1	0	961	1099	0.874431
NC_010319.1	1	138	1099	0.125569
NC_010584.1	0	3679	3949	0.931628
NC_010584.1	1	270	3949	0.0683717
NC_010585.1	0	3644	3876	0.940144
NC_010585.1	1	232	3876	0.0598555
NC_010586.1	0	3439	3709	0.927204
NC_010586.1	1	270	3709	0.0727959
NC_010587.1	0	2099	2293	0.915395
NC_010587.1	1	194	2293	0.0846053
NC_010588.1	0	1983	2237	0.886455
NC_010588.1	1	254	2237	0.113545
NC_010589.1	0	1791	2042	0.877081
NC_010589.1	1	251	2042	0.122919
NC_010590.1	0	1242	1356	0.915929
NC_010590.1	1	114	1356	0.0840708
NC_010591.1	0	1165	1305	0.89272
NC_010591.1	1	140	1305	0.10728
NC_010592.1	0	1064	1125	0.945778
NC_010592.1	1	61	1125	0.0542222
NC_010593.1	0	814	912	0.892544
NC_010593.1	1	98	912	0.107456
NC_010594.1	0	734	772	0.950777
NC_010594.1	1	38	772	0.0492228
NC_007374.1	0	1579	1773	0.890581
NC_007374.1	1	194	1773	0.109419
NC_007375.1	0	2147	2341	0.917129
NC_007375.1	1	194	2341	0.0828706
NC_007376.1	0	2116	2233	0.947604
NC_007376.1	1	117	2233	0.0523959
NC_007377.1	0	968	1027	0.942551
NC_007377.1	1	59	1027	0.0574489
NC_007378.1	0	2243	2341	0.958138
NC_007378.1	1	98	2341	0.0418625
NC_007380.1	0	741	838	0.884248
NC_007380.1	1	97	838	0.115752
NC_007381.1	0	1436	1497	0.959252
NC_007381.1	1	61	1497	0.0407482
NC_007382.1	0	1276	1410	0.904965
NC_007382.1	1	134	1410	0.0950355
NC_010562.1	0	3117	3357	0.928508
NC_010562.1	1	240	3357	0.0714924
NC_010563.1	0	6416	7107	0.902772
NC_010563.1	1	691	7107	0.0972281
